date	time	sign	quote	hvol	dvol
100222	45420	9	59.95	0	380
100222	45420	10	59.81	0	1000
100222	45420	-1	60.13	100	0
100222	45420	-2	60.32	0	100
100222	45420	-3	60.5	100	200
100222	45420	-4	60.9	0	100
100222	45420	-5	61.22	0	1800
100222	45420	-6	61.54	0	100
100222	45420	-7	61.65	0	50
100222	45420	-8	61.71	0	100
100222	45420	-9	61.75	0	100
100222	45420	-10	61.76	0	300
100222	45480	1	60.14	0	100
100222	45480	2	60.13	0	94
100222	45480	3	60.06	0	300
100222	45480	4	60.05	0	250
100222	45480	5	60.04	395	0
100222	45480	6	60.03	200	0
100222	45480	7	60	1700	0
100222	45480	8	59.99	0	100
100222	45480	9	59.95	0	380
100222	45480	10	59.81	0	1000
100222	45480	-1	60.16	64	0
100222	45480	-2	60.17	100	0
100222	45480	-3	60.18	200	0
100222	45480	-4	60.19	200	0
100222	45480	-5	60.46	0	100
100222	45480	-6	60.5	100	200
100222	45480	-7	61.01	0	100
100222	45480	-8	61.22	0	1800
100222	45480	-9	61.54	0	100
100222	45480	-10	61.65	0	50
100222	45540	1	60.07	100	0
100222	45540	2	60.06	400	0
100222	45540	3	60.05	0	350
100222	45540	4	60.04	395	0
100222	45540	5	60.03	200	0
100222	45540	6	60.02	0	100
100222	45540	7	60	1700	0
100222	45540	8	59.97	0	300
100222	45540	9	59.95	0	380
100222	45540	10	59.81	0	1000
100222	45540	-1	60.13	64	200
100222	45540	-2	60.14	200	0
100222	45540	-3	60.43	0	100
100222	45540	-4	60.5	100	200
100222	45540	-5	61.01	0	100
100222	45540	-6	61.22	0	1800
100222	45540	-7	61.54	0	100
100222	45540	-8	61.65	0	50
100222	45540	-9	61.71	0	100
100222	45540	-10	61.75	0	100
100222	45600	1	60.09	0	100
100222	45600	2	60.08	0	100
100222	45600	3	60.07	200	0
100222	45600	4	60.05	0	250
100222	45600	5	60.04	395	0
100222	45600	6	60.03	200	0
100222	45600	7	60	1700	300
100222	45600	8	59.96	0	100
100222	45600	9	59.95	0	380
100222	45600	10	59.81	0	1000
100222	45600	-1	60.13	64	200
100222	45600	-2	60.25	0	300
100222	45600	-3	60.5	100	200
100222	45600	-4	61.01	0	100
100222	45600	-5	61.22	0	1800
100222	45600	-6	61.54	0	100
100222	45600	-7	61.65	0	50
100222	45600	-8	61.71	0	100
100222	45600	-9	61.75	0	100
100222	45600	-10	61.76	0	300
100222	45660	1	60.08	0	100
100222	45660	2	60.07	36	0
100222	45660	3	60.06	0	250
100222	45660	4	60.04	395	0
100222	45660	5	60.03	200	0
100222	45660	6	60	1700	300
100222	45660	7	59.97	0	100
100222	45660	8	59.96	0	94
100222	45660	9	59.95	0	380
100222	45660	10	59.81	0	1000
100222	45660	-1	60.13	0	200
100222	45660	-2	60.14	500	0
100222	45660	-3	60.15	0	100
100222	45660	-4	60.25	0	200
100222	45660	-5	60.27	0	100
100222	45660	-6	60.5	100	200
100222	45660	-7	61.01	0	100
100222	45660	-8	61.22	0	1800
100222	45660	-9	61.54	0	100
100222	45660	-10	61.65	0	50
100222	45720	1	60.06	36	250
100222	45720	2	60.04	395	0
100222	45720	3	60.03	200	0
100222	45720	4	60	1700	0
100222	45720	5	59.98	0	300
100222	45720	6	59.96	0	194
100222	45720	7	59.95	0	380
100222	45720	8	59.81	0	1000
100222	45720	9	59.76	0	1000
100222	45720	10	59.75	0	200
100222	45720	-1	60.12	1000	100
100222	45720	-2	60.13	200	0
100222	45720	-3	60.25	0	200
100222	45720	-4	60.27	0	100
100222	45720	-5	60.5	100	200
100222	45720	-6	61.01	0	100
100222	45720	-7	61.22	0	1800
100222	45720	-8	61.54	0	100
100222	45720	-9	61.65	0	50
100222	45720	-10	61.71	0	100
100222	45780	1	60.06	0	150
100222	45780	2	60.04	395	0
100222	45780	3	60.03	200	0
100222	45780	4	60.01	0	200
100222	45780	5	60	1700	0
100222	45780	6	59.97	0	300
100222	45780	7	59.96	0	94
100222	45780	8	59.95	0	480
100222	45780	9	59.87	0	3800
100222	45780	10	59.81	0	1000
100222	45780	-1	60.09	200	0
100222	45780	-2	60.1	800	100
100222	45780	-3	60.11	100	0
100222	45780	-4	60.16	0	800
100222	45780	-5	60.21	0	300
100222	45780	-6	60.5	100	200
100222	45780	-7	60.92	0	100
100222	45780	-8	61.22	0	1800
100222	45780	-9	61.54	0	100
100222	45780	-10	61.65	0	50
100222	45840	1	60.06	100	150
100222	45840	2	60.04	395	0
100222	45840	3	60.01	0	200
100222	45840	4	60	1700	0
100222	45840	5	59.97	0	300
100222	45840	6	59.96	0	94
100222	45840	7	59.95	0	480
100222	45840	8	59.88	0	3800
100222	45840	9	59.81	0	1000
100222	45840	10	59.76	0	1000
100222	45840	-1	60.09	0	200
100222	45840	-2	60.1	500	100
100222	45840	-3	60.15	0	800
100222	45840	-4	60.17	0	100
100222	45840	-5	60.5	100	200
100222	45840	-6	60.92	0	100
100222	45840	-7	61.22	0	1800
100222	45840	-8	61.54	0	100
100222	45840	-9	61.65	0	50
100222	45840	-10	61.71	0	100
100222	45900	1	60.07	100	0
100222	45900	2	60.04	431	300
100222	45900	3	60.03	400	0
100222	45900	4	60.01	0	200
100222	45900	5	60	1700	0
100222	45900	6	59.99	0	100
100222	45900	7	59.96	0	394
100222	45900	8	59.95	0	380
100222	45900	9	59.93	0	100
100222	45900	10	59.86	0	3800
100222	45900	-1	60.09	0	200
100222	45900	-2	60.1	300	100
100222	45900	-3	60.15	0	800
100222	45900	-4	60.2	0	600
100222	45900	-5	60.5	100	200
100222	45900	-6	60.92	0	100
100222	45900	-7	61.22	0	1800
100222	45900	-8	61.54	0	100
100222	45900	-9	61.65	0	50
100222	45900	-10	61.71	0	100
100222	45960	1	60.08	0	200
100222	45960	2	60.07	236	0
100222	45960	3	60.06	0	100
100222	45960	4	60.05	0	100
100222	45960	5	60.04	395	0
100222	45960	6	60	1700	0
100222	45960	7	59.99	0	300
100222	45960	8	59.96	0	194
100222	45960	9	59.95	0	380
100222	45960	10	59.86	0	3800
100222	45960	-1	60.09	0	100
100222	45960	-2	60.1	0	100
100222	45960	-3	60.12	0	100
100222	45960	-4	60.15	0	700
100222	45960	-5	60.2	0	500
100222	45960	-6	60.5	100	200
100222	45960	-7	60.92	0	100
100222	45960	-8	61.22	0	1800
100222	45960	-9	61.54	0	100
100222	45960	-10	61.65	0	50
100222	46020	1	60.08	0	300
100222	46020	2	60.06	0	100
100222	46020	3	60.05	0	100
100222	46020	4	60.04	395	0
100222	46020	5	60	1700	0
100222	46020	6	59.99	0	300
100222	46020	7	59.97	0	100
100222	46020	8	59.96	0	94
100222	46020	9	59.95	0	380
100222	46020	10	59.86	0	3800
100222	46020	-1	60.09	0	300
100222	46020	-2	60.1	0	100
100222	46020	-3	60.12	0	100
100222	46020	-4	60.15	0	700
100222	46020	-5	60.2	0	500
100222	46020	-6	60.5	100	200
100222	46020	-7	60.92	0	100
100222	46020	-8	61.22	0	1800
100222	46020	-9	61.54	0	100
100222	46020	-10	61.65	0	50
100222	46080	1	60.08	0	200
100222	46080	2	60.06	0	100
100222	46080	3	60.05	0	100
100222	46080	4	60.04	395	0
100222	46080	5	60.02	0	100
100222	46080	6	60	1700	0
100222	46080	7	59.99	0	300
100222	46080	8	59.97	0	100
100222	46080	9	59.96	0	94
100222	46080	10	59.95	0	380
100222	46080	-1	60.09	0	300
100222	46080	-2	60.12	0	100
100222	46080	-3	60.2	0	500
100222	46080	-4	60.5	100	200
100222	46080	-5	60.92	0	100
100222	46080	-6	61.22	0	1800
100222	46080	-7	61.54	0	100
100222	46080	-8	61.65	0	50
100222	46080	-9	61.71	0	100
100222	46080	-10	61.75	0	100
100222	46140	1	60.08	0	200
100222	46140	2	60.06	0	100
100222	46140	3	60.05	0	100
100222	46140	4	60.04	395	0
100222	46140	5	60	1700	0
100222	46140	6	59.99	0	300
100222	46140	7	59.97	0	100
100222	46140	8	59.96	0	94
100222	46140	9	59.95	0	380
100222	46140	10	59.86	0	3800
100222	46140	-1	60.09	0	300
100222	46140	-2	60.11	0	100
100222	46140	-3	60.12	0	100
100222	46140	-4	60.2	0	500
100222	46140	-5	60.5	100	200
100222	46140	-6	60.92	0	100
100222	46140	-7	61.22	0	1800
100222	46140	-8	61.54	0	100
100222	46140	-9	61.65	0	50
100222	46140	-10	61.71	0	100
100222	46200	1	60.05	0	100
100222	46200	2	60.04	495	0
100222	46200	3	60.03	0	100
100222	46200	4	60	1700	100
100222	46200	5	59.99	0	33
100222	46200	6	59.97	0	100
100222	46200	7	59.96	0	94
100222	46200	8	59.95	0	380
100222	46200	9	59.86	0	3800
100222	46200	10	59.76	0	1000
100222	46200	-1	60.06	0	300
100222	46200	-2	60.08	100	100
100222	46200	-3	60.2	0	500
100222	46200	-4	60.5	100	200
100222	46200	-5	60.92	0	100
100222	46200	-6	61.22	0	1800
100222	46200	-7	61.54	0	100
100222	46200	-8	61.65	0	50
100222	46200	-9	61.71	0	100
100222	46200	-10	61.75	0	100
100222	46260	1	60.04	395	100
100222	46260	2	60	1700	0
100222	46260	3	59.98	0	100
100222	46260	4	59.96	0	394
100222	46260	5	59.95	0	380
100222	46260	6	59.93	0	100
100222	46260	7	59.83	0	3800
100222	46260	8	59.76	0	1000
100222	46260	9	59.75	0	200
100222	46260	10	59.7	0	100
100222	46260	-1	60.05	0	400
100222	46260	-2	60.1	0	100
100222	46260	-3	60.16	0	100
100222	46260	-4	60.17	0	100
100222	46260	-5	60.5	100	200
100222	46260	-6	60.92	0	100
100222	46260	-7	61.22	0	1800
100222	46260	-8	61.54	0	100
100222	46260	-9	61.65	0	50
100222	46260	-10	61.71	0	100
100222	46320	1	60.04	395	100
100222	46320	2	60	1700	0
100222	46320	3	59.98	0	100
100222	46320	4	59.96	0	394
100222	46320	5	59.95	0	380
100222	46320	6	59.83	0	3800
100222	46320	7	59.76	0	1000
100222	46320	8	59.75	0	200
100222	46320	9	59.7	0	100
100222	46320	10	59.68	0	1000
100222	46320	-1	60.05	92	600
100222	46320	-2	60.06	300	0
100222	46320	-3	60.07	0	100
100222	46320	-4	60.5	100	200
100222	46320	-5	60.92	0	100
100222	46320	-6	61.22	0	1800
100222	46320	-7	61.54	0	100
100222	46320	-8	61.65	0	50
100222	46320	-9	61.71	0	100
100222	46320	-10	61.75	0	100
100222	46380	1	60.04	395	0
100222	46380	2	60	1700	100
100222	46380	3	59.99	0	166
100222	46380	4	59.96	0	394
100222	46380	5	59.95	0	380
100222	46380	6	59.93	0	100
100222	46380	7	59.83	0	3800
100222	46380	8	59.76	0	1000
100222	46380	9	59.75	0	200
100222	46380	10	59.7	0	100
100222	46380	-1	60.05	200	300
100222	46380	-2	60.06	300	0
100222	46380	-3	60.1	0	100
100222	46380	-4	60.15	0	100
100222	46380	-5	60.5	100	200
100222	46380	-6	60.92	0	100
100222	46380	-7	61.22	0	1800
100222	46380	-8	61.54	0	100
100222	46380	-9	61.65	0	50
100222	46380	-10	61.71	0	100
100222	46440	1	60.04	195	0
100222	46440	2	60	1700	0
100222	46440	3	59.98	0	300
100222	46440	4	59.97	0	100
100222	46440	5	59.96	0	394
100222	46440	6	59.95	0	380
100222	46440	7	59.93	0	100
100222	46440	8	59.83	0	3800
100222	46440	9	59.76	0	1000
100222	46440	10	59.75	0	200
100222	46440	-1	60.05	0	300
100222	46440	-2	60.06	300	0
100222	46440	-3	60.1	0	100
100222	46440	-4	60.15	0	100
100222	46440	-5	60.5	100	200
100222	46440	-6	60.92	0	100
100222	46440	-7	61.22	0	1800
100222	46440	-8	61.54	0	100
100222	46440	-9	61.65	0	50
100222	46440	-10	61.71	0	100
100222	46500	1	60.04	96	0
100222	46500	2	60	1700	0
100222	46500	3	59.98	0	300
100222	46500	4	59.97	0	366
100222	46500	5	59.96	0	94
100222	46500	6	59.93	0	100
100222	46500	7	59.82	0	3800
100222	46500	8	59.76	0	1000
100222	46500	9	59.75	0	200
100222	46500	10	59.7	0	100
100222	46500	-1	60.05	0	415
100222	46500	-2	60.06	300	0
100222	46500	-3	60.1	0	100
100222	46500	-4	60.15	0	100
100222	46500	-5	60.5	100	200
100222	46500	-6	60.92	0	100
100222	46500	-7	61.22	0	1800
100222	46500	-8	61.54	0	100
100222	46500	-9	61.65	0	50
100222	46500	-10	61.71	0	100
100222	46560	1	60.04	96	0
100222	46560	2	60.02	400	0
100222	46560	3	60	1700	0
100222	46560	4	59.99	0	100
100222	46560	5	59.98	0	366
100222	46560	6	59.97	0	300
100222	46560	7	59.96	0	94
100222	46560	8	59.94	0	100
100222	46560	9	59.83	0	3800
100222	46560	10	59.76	0	1000
100222	46560	-1	60.05	0	215
100222	46560	-2	60.07	0	100
100222	46560	-3	60.15	0	100
100222	46560	-4	60.5	100	200
100222	46560	-5	60.92	0	100
100222	46560	-6	61.22	0	1800
100222	46560	-7	61.54	0	100
100222	46560	-8	61.65	0	50
100222	46560	-9	61.71	0	100
100222	46560	-10	61.75	0	100
100222	46620	1	60.04	96	0
100222	46620	2	60.02	400	0
100222	46620	3	60	1700	0
100222	46620	4	59.99	0	100
100222	46620	5	59.98	0	366
100222	46620	6	59.97	0	300
100222	46620	7	59.96	0	94
100222	46620	8	59.83	0	3800
100222	46620	9	59.76	0	1000
100222	46620	10	59.75	0	200
100222	46620	-1	60.05	0	215
100222	46620	-2	60.07	0	100
100222	46620	-3	60.5	100	200
100222	46620	-4	60.92	0	100
100222	46620	-5	61.22	0	1800
100222	46620	-6	61.54	0	100
100222	46620	-7	61.65	0	50
100222	46620	-8	61.71	0	100
100222	46620	-9	61.75	0	100
100222	46620	-10	61.76	0	300
100222	46680	1	60.05	100	0
100222	46680	2	60	1700	0
100222	46680	3	59.98	0	100
100222	46680	4	59.97	0	800
100222	46680	5	59.96	0	94
100222	46680	6	59.83	0	3800
100222	46680	7	59.76	0	1000
100222	46680	8	59.75	0	200
100222	46680	9	59.7	0	100
100222	46680	10	59.68	0	1000
100222	46680	-1	60.07	100	0
100222	46680	-2	60.08	200	0
100222	46680	-3	60.09	100	0
100222	46680	-4	60.1	64	0
100222	46680	-5	60.12	100	0
100222	46680	-6	60.13	233	0
100222	46680	-7	60.14	0	300
100222	46680	-8	60.15	0	100
100222	46680	-9	60.5	100	200
100222	46680	-10	61.01	0	100
100222	46740	1	60.08	300	0
100222	46740	2	60.07	100	100
100222	46740	3	60.04	100	0
100222	46740	4	60.02	0	100
100222	46740	5	60	1700	300
100222	46740	6	59.96	0	94
100222	46740	7	59.87	0	3800
100222	46740	8	59.76	0	1000
100222	46740	9	59.75	0	200
100222	46740	10	59.7	0	100
100222	46740	-1	60.14	200	0
100222	46740	-2	60.15	50	0
100222	46740	-3	60.16	250	0
100222	46740	-4	60.5	100	300
100222	46740	-5	61.01	0	100
100222	46740	-6	61.22	0	1800
100222	46740	-7	61.54	0	100
100222	46740	-8	61.65	0	50
100222	46740	-9	61.71	0	100
100222	46740	-10	61.75	0	100
100222	46800	1	60.07	100	0
100222	46800	2	60.06	300	0
100222	46800	3	60.05	200	100
100222	46800	4	60.01	100	0
100222	46800	5	60	1700	0
100222	46800	6	59.99	0	100
100222	46800	7	59.98	0	200
100222	46800	8	59.97	0	300
100222	46800	9	59.96	0	94
100222	46800	10	59.76	0	1000
100222	46800	-1	60.12	100	0
100222	46800	-2	60.13	26	0
100222	46800	-3	60.14	326	0
100222	46800	-4	60.15	0	100
100222	46800	-5	60.16	100	0
100222	46800	-6	60.5	100	200
100222	46800	-7	61.01	0	100
100222	46800	-8	61.22	0	1800
100222	46800	-9	61.54	0	100
100222	46800	-10	61.65	0	50
100222	46860	1	60.05	300	100
100222	46860	2	60.04	300	0
100222	46860	3	60.03	0	100
100222	46860	4	60.01	100	0
100222	46860	5	60	1700	0
100222	46860	6	59.99	0	100
100222	46860	7	59.98	0	200
100222	46860	8	59.97	0	300
100222	46860	9	59.96	0	94
100222	46860	10	59.9	0	3800
100222	46860	-1	60.12	226	0
100222	46860	-2	60.13	26	0
100222	46860	-3	60.14	300	0
100222	46860	-4	60.15	33	400
100222	46860	-5	60.5	100	200
100222	46860	-6	60.64	0	100
100222	46860	-7	61.01	0	100
100222	46860	-8	61.22	0	1800
100222	46860	-9	61.54	0	100
100222	46860	-10	61.65	0	50
100222	46920	1	60.11	0	194
100222	46920	2	60.1	0	100
100222	46920	3	60.06	100	0
100222	46920	4	60.05	300	0
100222	46920	5	60.03	0	400
100222	46920	6	60	1700	0
100222	46920	7	59.99	0	100
100222	46920	8	59.96	0	94
100222	46920	9	59.76	0	1000
100222	46920	10	59.75	0	200
100222	46920	-1	60.12	100	0
100222	46920	-2	60.14	0	98
100222	46920	-3	60.15	252	300
100222	46920	-4	60.28	0	100
100222	46920	-5	60.5	100	200
100222	46920	-6	61.01	0	100
100222	46920	-7	61.22	0	1800
100222	46920	-8	61.54	0	100
100222	46920	-9	61.65	0	50
100222	46920	-10	61.71	0	100
100222	46980	1	60.08	0	100
100222	46980	2	60.07	0	100
100222	46980	3	60.06	100	0
100222	46980	4	60.05	100	0
100222	46980	5	60.04	100	0
100222	46980	6	60.03	0	100
100222	46980	7	60	1700	300
100222	46980	8	59.99	0	100
100222	46980	9	59.96	0	94
100222	46980	10	59.87	0	3800
100222	46980	-1	60.12	200	0
100222	46980	-2	60.13	126	200
100222	46980	-3	60.14	200	0
100222	46980	-4	60.15	0	300
100222	46980	-5	60.5	100	200
100222	46980	-6	61.01	0	100
100222	46980	-7	61.22	0	1800
100222	46980	-8	61.54	0	100
100222	46980	-9	61.65	0	50
100222	46980	-10	61.71	0	100
100222	47040	1	60.08	0	100
100222	47040	2	60.07	0	100
100222	47040	3	60.05	100	0
100222	47040	4	60.03	0	100
100222	47040	5	60	1700	300
100222	47040	6	59.99	0	100
100222	47040	7	59.96	0	94
100222	47040	8	59.87	0	3800
100222	47040	9	59.76	0	1000
100222	47040	10	59.75	0	200
100222	47040	-1	60.11	100	0
100222	47040	-2	60.12	326	0
100222	47040	-3	60.13	26	300
100222	47040	-4	60.15	0	300
100222	47040	-5	60.37	0	100
100222	47040	-6	60.5	100	200
100222	47040	-7	61.01	0	100
100222	47040	-8	61.22	0	1800
100222	47040	-9	61.54	0	100
100222	47040	-10	61.65	0	50
100222	47100	1	60.08	0	100
100222	47100	2	60.07	0	100
100222	47100	3	60.05	100	0
100222	47100	4	60.03	0	100
100222	47100	5	60	1700	300
100222	47100	6	59.99	0	100
100222	47100	7	59.96	0	94
100222	47100	8	59.87	0	3800
100222	47100	9	59.76	0	1000
100222	47100	10	59.75	0	200
100222	47100	-1	60.11	100	0
100222	47100	-2	60.12	326	0
100222	47100	-3	60.13	26	300
100222	47100	-4	60.15	0	300
100222	47100	-5	60.35	0	100
100222	47100	-6	60.5	100	200
100222	47100	-7	61.01	0	100
100222	47100	-8	61.22	0	1800
100222	47100	-9	61.54	0	100
100222	47100	-10	61.65	0	50
100222	47160	1	60.07	0	94
100222	47160	2	60.03	0	100
100222	47160	3	60	1700	300
100222	47160	4	59.99	0	100
100222	47160	5	59.96	0	94
100222	47160	6	59.88	0	3800
100222	47160	7	59.76	0	1000
100222	47160	8	59.75	0	200
100222	47160	9	59.73	0	1000
100222	47160	10	59.7	0	100
100222	47160	-1	60.08	200	0
100222	47160	-2	60.09	126	0
100222	47160	-3	60.1	100	400
100222	47160	-4	60.11	26	0
100222	47160	-5	60.23	0	100
100222	47160	-6	60.5	100	200
100222	47160	-7	60.92	0	100
100222	47160	-8	61.22	0	1800
100222	47160	-9	61.54	0	100
100222	47160	-10	61.65	0	50
100222	47220	1	60.07	0	94
100222	47220	2	60.04	0	100
100222	47220	3	60.03	0	100
100222	47220	4	60	1700	300
100222	47220	5	59.99	0	100
100222	47220	6	59.96	0	94
100222	47220	7	59.88	0	3800
100222	47220	8	59.76	0	1000
100222	47220	9	59.75	0	200
100222	47220	10	59.73	0	1000
100222	47220	-1	60.08	200	0
100222	47220	-2	60.09	126	0
100222	47220	-3	60.1	0	400
100222	47220	-4	60.11	26	0
100222	47220	-5	60.23	0	100
100222	47220	-6	60.5	100	200
100222	47220	-7	60.92	0	100
100222	47220	-8	61.22	0	1800
100222	47220	-9	61.54	0	100
100222	47220	-10	61.65	0	50
100222	47280	1	60.07	0	94
100222	47280	2	60.04	0	100
100222	47280	3	60.03	0	100
100222	47280	4	60	1700	300
100222	47280	5	59.99	0	100
100222	47280	6	59.96	0	94
100222	47280	7	59.88	0	3800
100222	47280	8	59.76	0	1000
100222	47280	9	59.75	0	200
100222	47280	10	59.73	0	1000
100222	47280	-1	60.08	200	0
100222	47280	-2	60.09	126	0
100222	47280	-3	60.1	500	500
100222	47280	-4	60.11	26	0
100222	47280	-5	60.23	0	100
100222	47280	-6	60.5	100	200
100222	47280	-7	60.92	0	100
100222	47280	-8	61.22	0	1800
100222	47280	-9	61.54	0	100
100222	47280	-10	61.65	0	50
100222	47340	1	60	1538	0
100222	47340	2	59.96	0	94
100222	47340	3	59.95	126	0
100222	47340	4	59.92	0	300
100222	47340	5	59.85	0	3800
100222	47340	6	59.76	0	1000
100222	47340	7	59.75	0	200
100222	47340	8	59.7	0	100
100222	47340	9	59.6	0	50
100222	47340	10	59.59	0	1000
100222	47340	-1	60.01	100	0
100222	47340	-2	60.02	100	0
100222	47340	-3	60.03	200	0
100222	47340	-4	60.04	200	0
100222	47340	-5	60.05	133	200
100222	47340	-6	60.06	800	100
100222	47340	-7	60.08	0	300
100222	47340	-8	60.26	0	100
100222	47340	-9	60.5	100	200
100222	47340	-10	60.92	0	100
100222	47400	1	60	1538	0
100222	47400	2	59.97	0	100
100222	47400	3	59.96	52	94
100222	47400	4	59.92	0	300
100222	47400	5	59.82	0	3800
100222	47400	6	59.76	0	1000
100222	47400	7	59.75	0	200
100222	47400	8	59.7	0	100
100222	47400	9	59.6	0	50
100222	47400	10	59.59	0	1000
100222	47400	-1	60.02	100	0
100222	47400	-2	60.04	933	300
100222	47400	-3	60.05	200	0
100222	47400	-4	60.21	0	100
100222	47400	-5	60.5	100	200
100222	47400	-6	60.92	0	100
100222	47400	-7	61.22	0	1800
100222	47400	-8	61.54	0	100
100222	47400	-9	61.65	0	50
100222	47400	-10	61.71	0	100
100222	47460	1	60.02	100	0
100222	47460	2	60	1538	0
100222	47460	3	59.99	100	0
100222	47460	4	59.98	0	100
100222	47460	5	59.97	0	100
100222	47460	6	59.96	52	94
100222	47460	7	59.93	0	300
100222	47460	8	59.81	0	3800
100222	47460	9	59.76	0	1000
100222	47460	10	59.75	0	200
100222	47460	-1	60.04	100	324
100222	47460	-2	60.05	400	0
100222	47460	-3	60.09	0	100
100222	47460	-4	60.21	0	100
100222	47460	-5	60.5	100	200
100222	47460	-6	60.92	0	100
100222	47460	-7	61.22	0	1800
100222	47460	-8	61.54	0	100
100222	47460	-9	61.65	0	50
100222	47460	-10	61.71	0	100
100222	47520	1	60	1538	0
100222	47520	2	59.99	100	0
100222	47520	3	59.98	0	100
100222	47520	4	59.96	52	94
100222	47520	5	59.93	0	300
100222	47520	6	59.81	0	3800
100222	47520	7	59.76	0	1000
100222	47520	8	59.75	0	200
100222	47520	9	59.7	0	100
100222	47520	10	59.6	0	50
100222	47520	-1	60.04	164	500
100222	47520	-2	60.05	300	0
100222	47520	-3	60.09	0	100
100222	47520	-4	60.17	0	100
100222	47520	-5	60.5	100	200
100222	47520	-6	60.92	0	100
100222	47520	-7	61.22	0	1800
100222	47520	-8	61.54	0	100
100222	47520	-9	61.65	0	50
100222	47520	-10	61.71	0	100
100222	47580	1	60	1338	100
100222	47580	2	59.99	300	0
100222	47580	3	59.98	100	0
100222	47580	4	59.97	0	100
100222	47580	5	59.96	0	94
100222	47580	6	59.92	0	300
100222	47580	7	59.8	0	3800
100222	47580	8	59.76	0	1000
100222	47580	9	59.75	0	200
100222	47580	10	59.7	0	100
100222	47580	-1	60.04	0	500
100222	47580	-2	60.05	64	0
100222	47580	-3	60.08	0	100
100222	47580	-4	60.5	100	200
100222	47580	-5	60.92	0	100
100222	47580	-6	61.22	0	1800
100222	47580	-7	61.54	0	100
100222	47580	-8	61.65	0	50
100222	47580	-9	61.71	0	100
100222	47580	-10	61.75	0	100
100222	47640	1	60	1338	100
100222	47640	2	59.99	200	0
100222	47640	3	59.98	100	0
100222	47640	4	59.97	0	100
100222	47640	5	59.96	0	94
100222	47640	6	59.92	0	300
100222	47640	7	59.8	0	3800
100222	47640	8	59.76	0	1000
100222	47640	9	59.75	0	200
100222	47640	10	59.7	0	100
100222	47640	-1	60.04	0	624
100222	47640	-2	60.05	64	0
100222	47640	-3	60.22	0	100
100222	47640	-4	60.5	100	200
100222	47640	-5	60.92	0	100
100222	47640	-6	61.22	0	1800
100222	47640	-7	61.54	0	100
100222	47640	-8	61.65	0	50
100222	47640	-9	61.71	0	100
100222	47640	-10	61.75	0	100
100222	47700	1	60	1338	100
100222	47700	2	59.99	300	0
100222	47700	3	59.98	100	0
100222	47700	4	59.97	0	100
100222	47700	5	59.96	0	94
100222	47700	6	59.92	0	300
100222	47700	7	59.8	0	3800
100222	47700	8	59.76	0	1000
100222	47700	9	59.75	0	200
100222	47700	10	59.7	0	100
100222	47700	-1	60.04	0	524
100222	47700	-2	60.05	64	0
100222	47700	-3	60.22	0	100
100222	47700	-4	60.5	100	200
100222	47700	-5	60.92	0	100
100222	47700	-6	61.22	0	1800
100222	47700	-7	61.54	0	100
100222	47700	-8	61.65	0	50
100222	47700	-9	61.71	0	100
100222	47700	-10	61.75	0	100
100222	47760	1	60	1238	100
100222	47760	2	59.97	0	100
100222	47760	3	59.96	0	94
100222	47760	4	59.92	0	300
100222	47760	5	59.79	0	3800
100222	47760	6	59.76	0	1000
100222	47760	7	59.75	0	200
100222	47760	8	59.7	0	100
100222	47760	9	59.6	0	50
