date	time	sign	quote	hvol	dvol
100225	39540	-9	12.81	0	100
100225	39540	-10	12.82	0	900
100225	39600	1	12.7	0	1300
100225	39600	2	12.69	100	1100
100225	39600	3	12.68	0	600
100225	39600	4	12.67	0	600
100225	39600	5	12.66	0	500
100225	39600	6	12.65	0	900
100225	39600	7	12.64	0	1400
100225	39600	8	12.61	0	100
100225	39600	9	12.6	0	100
100225	39600	10	12.57	0	1000
100225	39600	-1	12.71	0	797
100225	39600	-2	12.72	0	1000
100225	39600	-3	12.73	100	900
100225	39600	-4	12.74	0	1200
100225	39600	-5	12.75	0	800
100225	39600	-6	12.76	0	500
100225	39600	-7	12.78	0	100
100225	39600	-8	12.8	2000	0
100225	39600	-9	12.81	0	100
100225	39600	-10	12.82	0	900
100225	39660	1	12.71	0	942
100225	39660	2	12.7	100	1000
100225	39660	3	12.69	0	1200
100225	39660	4	12.68	0	600
100225	39660	5	12.67	0	1000
100225	39660	6	12.66	0	400
100225	39660	7	12.65	0	1200
100225	39660	8	12.64	0	400
100225	39660	9	12.61	0	100
100225	39660	10	12.6	0	100
100225	39660	-1	12.72	0	2400
100225	39660	-2	12.73	100	1200
100225	39660	-3	12.74	0	1700
100225	39660	-4	12.75	0	1100
100225	39660	-5	12.76	0	1000
100225	39660	-6	12.77	0	200
100225	39660	-7	12.78	0	100
100225	39660	-8	12.81	0	100
100225	39660	-9	12.82	0	900
100225	39660	-10	12.83	0	100
100225	39720	1	12.7	0	1100
100225	39720	2	12.69	100	1388
100225	39720	3	12.68	0	700
100225	39720	4	12.67	0	1700
100225	39720	5	12.66	0	600
100225	39720	6	12.65	0	1200
100225	39720	7	12.61	0	100
100225	39720	8	12.6	0	100
100225	39720	9	12.57	0	1000
100225	39720	10	12.52	1000	0
100225	39720	-1	12.71	0	2100
100225	39720	-2	12.72	0	1100
100225	39720	-3	12.73	100	800
100225	39720	-4	12.74	0	900
100225	39720	-5	12.75	0	1100
100225	39720	-6	12.76	0	800
100225	39720	-7	12.77	0	300
100225	39720	-8	12.78	0	200
100225	39720	-9	12.8	2000	0
100225	39720	-10	12.81	0	100
100225	39780	1	12.7	0	900
100225	39780	2	12.69	100	1300
100225	39780	3	12.68	0	700
100225	39780	4	12.67	0	1700
100225	39780	5	12.66	0	800
100225	39780	6	12.65	0	1200
100225	39780	7	12.61	0	100
100225	39780	8	12.6	0	100
100225	39780	9	12.57	0	1000
100225	39780	10	12.52	1000	0
100225	39780	-1	12.71	0	4100
100225	39780	-2	12.72	0	1100
100225	39780	-3	12.73	100	800
100225	39780	-4	12.74	0	1000
100225	39780	-5	12.75	0	1200
100225	39780	-6	12.76	0	1200
100225	39780	-7	12.77	0	300
100225	39780	-8	12.78	0	200
100225	39780	-9	12.8	2000	0
100225	39780	-10	12.81	0	100
100225	39840	1	12.72	0	1200
100225	39840	2	12.71	0	1200
100225	39840	3	12.7	100	1288
100225	39840	4	12.69	0	900
100225	39840	5	12.68	0	700
100225	39840	6	12.67	0	1400
100225	39840	7	12.66	0	400
100225	39840	8	12.65	0	1200
100225	39840	9	12.61	0	100
100225	39840	10	12.6	0	100
100225	39840	-1	12.73	0	700
100225	39840	-2	12.74	100	1400
100225	39840	-3	12.75	0	1700
100225	39840	-4	12.76	0	1100
100225	39840	-5	12.77	0	600
100225	39840	-6	12.78	0	200
100225	39840	-7	12.8	2000	0
100225	39840	-8	12.81	0	100
100225	39840	-9	12.82	0	900
100225	39840	-10	12.83	0	100
100225	39900	1	12.71	0	1100
100225	39900	2	12.7	100	1400
100225	39900	3	12.69	0	1100
100225	39900	4	12.68	0	1300
100225	39900	5	12.67	0	2000
100225	39900	6	12.66	0	300
100225	39900	7	12.65	0	500
100225	39900	8	12.61	0	100
100225	39900	9	12.6	0	100
100225	39900	10	12.57	0	1000
100225	39900	-1	12.72	0	700
100225	39900	-2	12.73	100	1400
100225	39900	-3	12.74	0	1200
100225	39900	-4	12.75	0	1100
100225	39900	-5	12.76	0	1000
100225	39900	-6	12.77	0	300
100225	39900	-7	12.78	0	400
100225	39900	-8	12.81	0	100
100225	39900	-9	12.82	0	900
100225	39900	-10	12.83	0	100
100225	39960	1	12.71	100	1500
100225	39960	2	12.7	100	1588
100225	39960	3	12.69	0	900
100225	39960	4	12.68	0	1400
100225	39960	5	12.67	0	600
100225	39960	6	12.66	0	300
100225	39960	7	12.65	0	900
100225	39960	8	12.64	0	100
100225	39960	9	12.61	0	100
100225	39960	10	12.6	0	100
100225	39960	-1	12.72	0	800
100225	39960	-2	12.73	100	1600
100225	39960	-3	12.74	0	900
100225	39960	-4	12.75	0	1300
100225	39960	-5	12.76	0	1200
100225	39960	-6	12.77	0	300
100225	39960	-7	12.78	0	400
100225	39960	-8	12.8	2000	600
100225	39960	-9	12.81	0	100
100225	39960	-10	12.82	0	900
100225	40020	1	12.71	200	1300
100225	40020	2	12.7	100	1500
100225	40020	3	12.69	0	900
100225	40020	4	12.68	0	1600
100225	40020	5	12.67	0	700
100225	40020	6	12.66	0	1000
100225	40020	7	12.65	0	900
100225	40020	8	12.64	0	100
100225	40020	9	12.61	0	100
100225	40020	10	12.6	0	100
100225	40020	-1	12.72	0	1400
100225	40020	-2	12.73	100	1400
100225	40020	-3	12.74	0	900
100225	40020	-4	12.75	0	1700
100225	40020	-5	12.76	0	1000
100225	40020	-6	12.77	0	300
100225	40020	-7	12.78	0	400
100225	40020	-8	12.8	0	600
100225	40020	-9	12.81	0	100
100225	40020	-10	12.82	0	900
100225	40080	1	12.71	0	1200
100225	40080	2	12.7	100	1600
100225	40080	3	12.69	0	1000
100225	40080	4	12.68	0	3000
100225	40080	5	12.67	0	700
100225	40080	6	12.66	0	1000
100225	40080	7	12.65	0	400
100225	40080	8	12.61	0	100
100225	40080	9	12.6	0	100
100225	40080	10	12.57	0	1000
100225	40080	-1	12.72	0	1700
100225	40080	-2	12.73	100	1400
100225	40080	-3	12.74	0	1400
100225	40080	-4	12.75	0	1500
100225	40080	-5	12.76	0	1200
100225	40080	-6	12.77	0	300
100225	40080	-7	12.78	0	400
100225	40080	-8	12.8	0	600
100225	40080	-9	12.81	0	100
100225	40080	-10	12.82	0	900
100225	40140	1	12.72	200	1400
100225	40140	2	12.71	100	1400
100225	40140	3	12.7	100	1400
100225	40140	4	12.69	0	800
100225	40140	5	12.68	0	2500
100225	40140	6	12.67	0	500
100225	40140	7	12.66	0	1000
100225	40140	8	12.65	0	400
100225	40140	9	12.61	0	100
100225	40140	10	12.6	0	100
100225	40140	-1	12.73	0	1600
100225	40140	-2	12.74	100	1700
100225	40140	-3	12.75	0	900
100225	40140	-4	12.76	0	1900
100225	40140	-5	12.77	0	800
100225	40140	-6	12.78	0	500
100225	40140	-7	12.8	0	600
100225	40140	-8	12.81	0	100
100225	40140	-9	12.82	0	900
100225	40140	-10	12.83	0	100
100225	40200	1	12.72	1200	1400
100225	40200	2	12.71	0	1388
100225	40200	3	12.7	100	1400
100225	40200	4	12.69	0	800
100225	40200	5	12.68	0	2500
100225	40200	6	12.67	0	500
100225	40200	7	12.66	0	1000
100225	40200	8	12.65	0	400
100225	40200	9	12.61	0	100
100225	40200	10	12.6	0	100
100225	40200	-1	12.73	0	600
100225	40200	-2	12.74	100	1300
100225	40200	-3	12.75	0	1100
100225	40200	-4	12.76	0	2600
100225	40200	-5	12.77	0	1000
100225	40200	-6	12.78	0	600
100225	40200	-7	12.8	0	600
100225	40200	-8	12.81	0	100
100225	40200	-9	12.82	0	900
100225	40200	-10	12.83	0	100
100225	40260	1	12.72	300	1600
100225	40260	2	12.71	0	1397
100225	40260	3	12.7	100	1400
100225	40260	4	12.69	0	1000
100225	40260	5	12.68	0	2500
100225	40260	6	12.67	0	500
100225	40260	7	12.66	0	600
100225	40260	8	12.65	0	400
100225	40260	9	12.61	0	100
100225	40260	10	12.6	0	100
100225	40260	-1	12.73	0	1300
100225	40260	-2	12.74	100	1400
100225	40260	-3	12.75	0	1300
100225	40260	-4	12.76	0	2200
100225	40260	-5	12.77	0	1000
100225	40260	-6	12.78	0	500
100225	40260	-7	12.8	0	600
100225	40260	-8	12.81	0	100
100225	40260	-9	12.82	0	900
100225	40260	-10	12.83	0	100
100225	40320	1	12.72	600	2100
100225	40320	2	12.71	0	1497
100225	40320	3	12.7	100	1400
100225	40320	4	12.69	0	1100
100225	40320	5	12.68	0	2600
100225	40320	6	12.67	0	500
100225	40320	7	12.66	0	300
100225	40320	8	12.65	0	400
100225	40320	9	12.61	0	100
100225	40320	10	12.6	0	100
100225	40320	-1	12.73	0	1700
100225	40320	-2	12.74	100	1700
100225	40320	-3	12.75	0	1400
100225	40320	-4	12.76	0	2600
100225	40320	-5	12.77	0	700
100225	40320	-6	12.78	0	500
100225	40320	-7	12.8	0	600
100225	40320	-8	12.81	0	100
100225	40320	-9	12.82	0	900
100225	40320	-10	12.83	0	100
100225	40380	1	12.72	600	1600
100225	40380	2	12.71	0	1400
100225	40380	3	12.7	100	1400
100225	40380	4	12.69	0	1100
100225	40380	5	12.68	0	2600
100225	40380	6	12.67	0	500
100225	40380	7	12.66	0	300
100225	40380	8	12.65	0	400
100225	40380	9	12.61	0	100
100225	40380	10	12.6	0	100
100225	40380	-1	12.73	0	2500
100225	40380	-2	12.74	100	1600
100225	40380	-3	12.75	0	1500
100225	40380	-4	12.76	0	2900
100225	40380	-5	12.77	0	600
100225	40380	-6	12.78	0	500
100225	40380	-7	12.8	0	600
100225	40380	-8	12.81	0	100
100225	40380	-9	12.82	0	900
100225	40380	-10	12.83	0	100
100225	40440	1	12.71	0	100
100225	40440	2	12.7	0	1300
100225	40440	3	12.69	0	1800
100225	40440	4	12.68	0	1400
100225	40440	5	12.67	0	1100
100225	40440	6	12.66	0	600
100225	40440	7	12.65	0	400
100225	40440	8	12.61	0	100
100225	40440	9	12.6	0	100
100225	40440	10	12.57	0	1000
100225	40440	-1	12.72	1100	1500
100225	40440	-2	12.73	0	1700
100225	40440	-3	12.74	0	1700
100225	40440	-4	12.75	0	1300
100225	40440	-5	12.76	0	2600
100225	40440	-6	12.77	0	500
100225	40440	-7	12.78	0	400
100225	40440	-8	12.8	0	600
100225	40440	-9	12.81	0	100
100225	40440	-10	12.82	0	900
100225	40500	1	12.71	0	800
100225	40500	2	12.7	100	1697
100225	40500	3	12.69	0	1600
100225	40500	4	12.68	0	1600
100225	40500	5	12.67	0	1200
100225	40500	6	12.66	0	600
100225	40500	7	12.65	0	400
100225	40500	8	12.61	0	100
100225	40500	9	12.6	0	100
100225	40500	10	12.57	0	1000
100225	40500	-1	12.72	0	1900
100225	40500	-2	12.73	100	1300
100225	40500	-3	12.74	0	1700
100225	40500	-4	12.75	0	900
100225	40500	-5	12.76	0	2600
100225	40500	-6	12.77	0	500
100225	40500	-7	12.78	0	400
100225	40500	-8	12.8	0	600
100225	40500	-9	12.81	0	100
100225	40500	-10	12.82	0	900
100225	40560	1	12.71	0	200
100225	40560	2	12.7	0	1600
100225	40560	3	12.69	0	1800
100225	40560	4	12.68	0	1900
100225	40560	5	12.67	0	1300
100225	40560	6	12.66	0	700
100225	40560	7	12.65	0	400
100225	40560	8	12.61	0	100
100225	40560	9	12.6	0	100
100225	40560	10	12.57	0	1000
100225	40560	-1	12.72	1000	2700
100225	40560	-2	12.73	100	1400
100225	40560	-3	12.74	0	1700
100225	40560	-4	12.75	0	900
100225	40560	-5	12.76	0	2600
100225	40560	-6	12.77	0	500
100225	40560	-7	12.78	0	400
100225	40560	-8	12.8	0	600
100225	40560	-9	12.81	0	100
100225	40560	-10	12.82	0	900
100225	40620	1	12.71	0	400
100225	40620	2	12.7	100	1600
100225	40620	3	12.69	0	1400
100225	40620	4	12.68	0	1900
100225	40620	5	12.67	0	1300
100225	40620	6	12.66	0	600
100225	40620	7	12.65	0	400
100225	40620	8	12.61	0	100
100225	40620	9	12.6	0	100
100225	40620	10	12.57	0	1000
100225	40620	-1	12.72	0	1600
100225	40620	-2	12.73	100	1400
100225	40620	-3	12.74	0	1700
100225	40620	-4	12.75	0	1100
100225	40620	-5	12.76	0	2600
100225	40620	-6	12.77	0	500
100225	40620	-7	12.78	0	400
100225	40620	-8	12.8	0	600
100225	40620	-9	12.81	0	100
100225	40620	-10	12.82	0	900
100225	40680	1	12.71	100	800
100225	40680	2	12.7	100	1697
100225	40680	3	12.69	0	1400
100225	40680	4	12.68	0	3000
100225	40680	5	12.67	0	1300
100225	40680	6	12.66	0	500
100225	40680	7	12.65	0	400
100225	40680	8	12.61	0	100
100225	40680	9	12.6	0	100
100225	40680	10	12.57	0	1000
100225	40680	-1	12.72	0	1600
100225	40680	-2	12.73	100	1400
100225	40680	-3	12.74	0	1700
100225	40680	-4	12.75	0	1100
100225	40680	-5	12.76	0	2600
100225	40680	-6	12.77	0	500
100225	40680	-7	12.78	0	400
100225	40680	-8	12.8	0	600
100225	40680	-9	12.81	0	100
100225	40680	-10	12.82	0	900
100225	40740	1	12.71	100	800
100225	40740	2	12.7	0	1600
100225	40740	3	12.69	0	1400
100225	40740	4	12.68	0	2800
100225	40740	5	12.67	0	1300
100225	40740	6	12.66	0	200
100225	40740	7	12.65	0	400
100225	40740	8	12.61	0	100
100225	40740	9	12.6	0	100
100225	40740	10	12.57	0	1000
100225	40740	-1	12.72	0	1700
100225	40740	-2	12.73	100	1300
100225	40740	-3	12.74	0	1700
100225	40740	-4	12.75	0	1100
100225	40740	-5	12.76	0	2600
100225	40740	-6	12.77	0	500
100225	40740	-7	12.78	0	400
100225	40740	-8	12.8	0	600
100225	40740	-9	12.81	0	100
100225	40740	-10	12.82	0	900
100225	40800	1	12.7	0	1800
100225	40800	2	12.69	0	1697
100225	40800	3	12.68	0	2100
100225	40800	4	12.67	0	1400
100225	40800	5	12.66	0	400
100225	40800	6	12.65	0	400
100225	40800	7	12.61	0	100
100225	40800	8	12.6	0	100
100225	40800	9	12.57	0	1000
100225	40800	10	12.52	1000	0
100225	40800	-1	12.71	100	0
100225	40800	-2	12.72	100	3000
100225	40800	-3	12.73	100	1100
100225	40800	-4	12.74	0	1700
100225	40800	-5	12.75	0	1100
100225	40800	-6	12.76	0	2200
100225	40800	-7	12.77	0	500
100225	40800	-8	12.78	0	400
100225	40800	-9	12.8	0	600
100225	40800	-10	12.81	0	100
100225	40860	1	12.67	100	200
100225	40860	2	12.66	0	2000
100225	40860	3	12.65	0	2200
100225	40860	4	12.64	0	900
100225	40860	5	12.63	0	800
100225	40860	6	12.62	0	100
100225	40860	7	12.61	0	100
100225	40860	8	12.6	0	100
100225	40860	9	12.59	0	100
100225	40860	10	12.57	0	1000
100225	40860	-1	12.68	0	1899
100225	40860	-2	12.69	500	2200
100225	40860	-3	12.7	0	1400
100225	40860	-4	12.71	0	800
100225	40860	-5	12.72	0	500
100225	40860	-6	12.73	0	300
100225	40860	-7	12.74	0	400
100225	40860	-8	12.75	0	800
100225	40860	-9	12.76	0	2100
100225	40860	-10	12.78	0	100
100225	40920	1	12.65	300	2700
100225	40920	2	12.64	100	3597
100225	40920	3	12.63	0	1500
100225	40920	4	12.62	0	600
100225	40920	5	12.61	0	300
100225	40920	6	12.6	0	100
100225	40920	7	12.59	0	100
100225	40920	8	12.57	0	1000
100225	40920	9	12.51	0	100
100225	40920	10	12.5	0	1700
100225	40920	-1	12.66	100	2700
100225	40920	-2	12.67	400	2100
100225	40920	-3	12.68	0	1299
100225	40920	-4	12.69	0	700
100225	40920	-5	12.7	0	400
100225	40920	-6	12.71	0	300
100225	40920	-7	12.73	0	200
100225	40920	-8	12.74	0	1500
100225	40920	-9	12.75	0	800
100225	40920	-10	12.76	0	2100
100225	40980	1	12.65	0	1700
100225	40980	2	12.64	100	1897
100225	40980	3	12.63	0	1900
100225	40980	4	12.62	0	1300
100225	40980	5	12.61	0	800
100225	40980	6	12.6	0	600
100225	40980	7	12.59	0	100
100225	40980	8	12.58	0	200
100225	40980	9	12.57	0	1000
100225	40980	10	12.51	0	100
100225	40980	-1	12.66	0	1600
100225	40980	-2	12.67	400	2100
100225	40980	-3	12.68	0	1199
100225	40980	-4	12.69	0	700
100225	40980	-5	12.7	0	600
100225	40980	-6	12.71	0	400
100225	40980	-7	12.72	0	400
100225	40980	-8	12.73	0	600
100225	40980	-9	12.74	0	1500
100225	40980	-10	12.75	0	300
100225	41040	1	12.65	0	2700
100225	41040	2	12.64	100	1897
100225	41040	3	12.63	0	1800
100225	41040	4	12.62	0	2200
100225	41040	5	12.61	0	1400
100225	41040	6	12.6	0	600
100225	41040	7	12.57	0	1000
100225	41040	8	12.51	0	100
100225	41040	9	12.5	0	1700
100225	41040	10	12.48	1000	0
100225	41040	-1	12.66	0	1900
100225	41040	-2	12.67	400	2100
100225	41040	-3	12.68	0	1199
100225	41040	-4	12.69	0	1100
100225	41040	-5	12.7	0	500
100225	41040	-6	12.71	0	400
100225	41040	-7	12.72	0	1300
100225	41040	-8	12.73	0	900
100225	41040	-9	12.74	0	600
100225	41040	-10	12.76	0	2100
100225	41100	1	12.65	0	2400
100225	41100	2	12.64	100	1597
100225	41100	3	12.63	0	1800
100225	41100	4	12.62	0	2200
100225	41100	5	12.61	0	1400
100225	41100	6	12.6	0	600
100225	41100	7	12.57	0	1000
100225	41100	8	12.51	0	100
100225	41100	9	12.5	0	1700
100225	41100	10	12.48	1000	0
100225	41100	-1	12.66	900	2200
100225	41100	-2	12.67	100	1300
100225	41100	-3	12.68	0	1199
100225	41100	-4	12.69	0	1100
100225	41100	-5	12.7	0	1000
100225	41100	-6	12.71	0	800
100225	41100	-7	12.72	0	1300
100225	41100	-8	12.73	0	200
100225	41100	-9	12.74	0	200
100225	41100	-10	12.76	0	2100
100225	41160	1	12.65	0	500
100225	41160	2	12.64	0	1500
100225	41160	3	12.63	0	2000
100225	41160	4	12.62	0	2600
100225	41160	5	12.61	0	1700
100225	41160	6	12.6	0	600
100225	41160	7	12.57	0	1000
100225	41160	8	12.51	0	100
100225	41160	9	12.5	0	1700
100225	41160	10	12.48	1000	0
100225	41160	-1	12.66	900	4500
100225	41160	-2	12.67	100	1400
100225	41160	-3	12.68	0	1199
100225	41160	-4	12.69	0	1100
100225	41160	-5	12.7	0	900
100225	41160	-6	12.71	0	900
100225	41160	-7	12.72	0	1300
100225	41160	-8	12.74	0	200
100225	41160	-9	12.76	0	2100
100225	41160	-10	12.78	0	100
100225	41220	1	12.65	0	1132
100225	41220	2	12.64	0	1600
100225	41220	3	12.63	0	2000
100225	41220	4	12.62	0	2600
100225	41220	5	12.61	0	1600
100225	41220	6	12.6	0	300
100225	41220	7	12.57	0	1000
100225	41220	8	12.51	0	100
100225	41220	9	12.5	0	1700
100225	41220	10	12.48	1000	0
100225	41220	-1	12.66	900	4500
100225	41220	-2	12.67	100	1200
100225	41220	-3	12.68	0	1199
100225	41220	-4	12.69	0	1100
100225	41220	-5	12.7	0	1300
100225	41220	-6	12.71	0	1000
100225	41220	-7	12.72	0	1300
100225	41220	-8	12.74	0	200
100225	41220	-9	12.76	0	2100
100225	41220	-10	12.78	0	100
100225	41280	1	12.65	0	1169
100225	41280	2	12.64	0	1500
100225	41280	3	12.63	0	1300
100225	41280	4	12.62	0	2800
100225	41280	5	12.61	0	1600
100225	41280	6	12.6	0	100
100225	41280	7	12.57	0	1000
100225	41280	8	12.51	0	100
100225	41280	9	12.5	0	1700
100225	41280	10	12.48	1000	0
100225	41280	-1	12.66	100	4400
100225	41280	-2	12.67	100	1600
100225	41280	-3	12.68	0	1199
100225	41280	-4	12.69	0	1200
100225	41280	-5	12.7	0	2000
100225	41280	-6	12.71	0	1000
100225	41280	-7	12.72	0	1300
100225	41280	-8	12.74	0	200
100225	41280	-9	12.76	0	2100
100225	41280	-10	12.78	0	100
100225	41340	1	12.68	500	1400
100225	41340	2	12.67	0	1297
100225	41340	3	12.66	100	1400
100225	41340	4	12.65	0	1200
100225	41340	5	12.64	0	200
100225	41340	6	12.63	0	100
100225	41340	7	12.62	0	2000
100225	41340	8	12.61	0	1200
100225	41340	9	12.6	0	100
100225	41340	10	12.57	0	1000
100225	41340	-1	12.69	0	331
100225	41340	-2	12.7	100	1600
100225	41340	-3	12.71	0	2400
100225	41340	-4	12.72	0	600
100225	41340	-5	12.73	0	600
100225	41340	-6	12.74	0	400
100225	41340	-7	12.78	0	100
100225	41340	-8	12.8	0	600
100225	41340	-9	12.81	0	100
100225	41340	-10	12.82	0	900
100225	41400	1	12.68	100	1200
100225	41400	2	12.67	0	1400
100225	41400	3	12.66	100	1400
100225	41400	4	12.65	0	1400
100225	41400	5	12.64	0	300
100225	41400	6	12.63	0	100
100225	41400	7	12.62	0	2000
100225	41400	8	12.61	0	1200
100225	41400	9	12.6	0	100
100225	41400	10	12.57	0	1000
100225	41400	-1	12.69	0	1031
100225	41400	-2	12.7	200	1900
100225	41400	-3	12.71	0	1600
100225	41400	-4	12.72	0	1500
100225	41400	-5	12.73	0	800
100225	41400	-6	12.74	0	400
100225	41400	-7	12.78	0	100
100225	41400	-8	12.8	0	600
100225	41400	-9	12.81	0	100
100225	41400	-10	12.82	0	900
100225	41460	1	12.67	0	1300
100225	41460	2	12.66	0	1400
100225	41460	3	12.65	0	1700
100225	41460	4	12.64	0	600
100225	41460	5	12.63	0	400
100225	41460	6	12.62	0	2100
100225	41460	7	12.61	0	700
100225	41460	8	12.6	0	100
100225	41460	9	12.57	0	1000
100225	41460	10	12.51	0	100
100225	41460	-1	12.68	0	4200
100225	41460	-2	12.69	100	2000
100225	41460	-3	12.7	0	1100
100225	41460	-4	12.71	0	1600
100225	41460	-5	12.72	0	1200
100225	41460	-6	12.73	0	500
100225	41460	-7	12.74	0	300
100225	41460	-8	12.78	0	100
100225	41460	-9	12.8	0	600
100225	41460	-10	12.81	0	100
100225	41520	1	12.67	100	1400
100225	41520	2	12.66	0	1500
100225	41520	3	12.65	0	1700
100225	41520	4	12.64	0	700
100225	41520	5	12.63	0	800
100225	41520	6	12.62	0	2100
100225	41520	7	12.61	0	700
100225	41520	8	12.6	0	100
100225	41520	9	12.57	0	1000
100225	41520	10	12.51	0	100
100225	41520	-1	12.68	0	2000
100225	41520	-2	12.69	100	2000
100225	41520	-3	12.7	0	1100
100225	41520	-4	12.71	0	1600
100225	41520	-5	12.72	0	1200
100225	41520	-6	12.73	0	500
100225	41520	-7	12.74	0	300
100225	41520	-8	12.78	0	100
100225	41520	-9	12.8	0	600
100225	41520	-10	12.81	0	100
100225	41580	1	12.66	0	400
100225	41580	2	12.65	100	2000
100225	41580	3	12.64	0	1400
100225	41580	4	12.63	0	700
100225	41580	5	12.62	0	600
100225	41580	6	12.61	0	500
100225	41580	7	12.6	0	300
100225	41580	8	12.59	0	300
100225	41580	9	12.58	0	100
100225	41580	10	12.57	0	1000
100225	41580	-1	12.67	0	2250
100225	41580	-2	12.68	100	1300
100225	41580	-3	12.69	0	1400
100225	41580	-4	12.7	0	600
100225	41580	-5	12.71	0	1300
100225	41580	-6	12.72	0	900
100225	41580	-7	12.74	0	200
100225	41580	-8	12.78	0	100
100225	41580	-9	12.8	0	600
100225	41580	-10	12.81	0	100
100225	41640	1	12.66	0	1300
100225	41640	2	12.65	100	2000
100225	41640	3	12.64	0	1400
100225	41640	4	12.63	0	1500
100225	41640	5	12.62	0	800
100225	41640	6	12.61	0	600
100225	41640	7	12.6	0	400
100225	41640	8	12.59	0	300
100225	41640	9	12.58	0	100
100225	41640	10	12.57	0	1000
100225	41640	-1	12.67	0	1550
100225	41640	-2	12.68	100	1000
100225	41640	-3	12.69	0	1400
100225	41640	-4	12.7	0	1500
100225	41640	-5	12.71	0	1600
100225	41640	-6	12.72	0	900
100225	41640	-7	12.74	0	200
100225	41640	-8	12.78	0	100
100225	41640	-9	12.8	0	600
100225	41640	-10	12.81	0	100
100225	41700	1	12.64	0	1400
100225	41700	2	12.63	0	1400
100225	41700	3	12.62	0	1300
100225	41700	4	12.61	0	1300
100225	41700	5	12.6	0	500
100225	41700	6	12.57	0	1000
100225	41700	7	12.51	0	100
100225	41700	8	12.5	0	1700
100225	41700	9	12.48	1000	0
100225	41700	10	12.45	0	200
100225	41700	-1	12.65	50	0
100225	41700	-2	12.66	900	3200
100225	41700	-3	12.67	100	1500
100225	41700	-4	12.68	0	1100
100225	41700	-5	12.69	0	600
100225	41700	-6	12.7	0	200
100225	41700	-7	12.71	0	1600
100225	41700	-8	12.72	0	800
100225	41700	-9	12.74	0	200
100225	41700	-10	12.78	0	100
100225	41760	1	12.63	100	200
100225	41760	2	12.62	0	2500
100225	41760	3	12.61	0	2201
100225	41760	4	12.6	0	900
100225	41760	5	12.59	0	400
100225	41760	6	12.58	0	500
100225	41760	7	12.57	0	1000
100225	41760	8	12.51	0	100
100225	41760	9	12.5	0	1700
100225	41760	10	12.48	1000	0
100225	41760	-1	12.64	1700	2100
100225	41760	-2	12.65	100	1300
100225	41760	-3	12.66	0	1100
100225	41760	-4	12.67	0	500
100225	41760	-5	12.68	0	300
100225	41760	-6	12.69	0	300
100225	41760	-7	12.7	0	900
100225	41760	-8	12.71	0	1500
100225	41760	-9	12.74	0	200
100225	41760	-10	12.78	0	100
100225	41820	1	12.62	1000	1300
100225	41820	2	12.61	100	1100
100225	41820	3	12.6	0	2400
100225	41820	4	12.59	0	2200
100225	41820	5	12.58	0	600
100225	41820	6	12.57	0	1200
100225	41820	7	12.51	0	100
100225	41820	8	12.5	0	1700
100225	41820	9	12.45	0	200
100225	41820	10	12.44	1000	50
100225	41820	-1	12.63	0	100
100225	41820	-2	12.64	100	1000
100225	41820	-3	12.65	0	1100
100225	41820	-4	12.66	0	1000
100225	41820	-5	12.67	0	600
100225	41820	-6	12.68	0	800
100225	41820	-7	12.69	0	1100
100225	41820	-8	12.7	0	100
100225	41820	-9	12.74	0	200
100225	41820	-10	12.78	0	100
100225	41880	1	12.62	0	1300
100225	41880	2	12.61	100	1100
100225	41880	3	12.6	0	2200
100225	41880	4	12.59	0	1600
100225	41880	5	12.58	0	600
100225	41880	6	12.57	0	1200
100225	41880	7	12.56	0	300
100225	41880	8	12.51	0	100
100225	41880	9	12.5	0	1700
100225	41880	10	12.45	0	200
100225	41880	-1	12.63	0	900
100225	41880	-2	12.64	100	1200
