date	time	sign	quote	hvol	dvol
80410	42180	10	35.69	0	2400
80410	42180	-1	35.79	400	100
80410	42180	-2	35.8	600	400
80410	42180	-3	35.81	700	600
80410	42180	-4	35.82	600	700
80410	42180	-5	35.83	700	800
80410	42180	-6	35.84	600	1300
80410	42180	-7	35.85	0	400
80410	42180	-8	35.86	0	1100
80410	42180	-9	35.87	0	1400
80410	42180	-10	35.88	0	100
80410	42240	1	35.83	3300	1000
80410	42240	2	35.82	700	800
80410	42240	3	35.81	700	600
80410	42240	4	35.8	600	500
80410	42240	5	35.79	600	400
80410	42240	6	35.78	0	300
80410	42240	7	35.77	0	1000
80410	42240	8	35.76	0	900
80410	42240	9	35.75	0	250
80410	42240	10	35.74	0	300
80410	42240	-1	35.84	0	300
80410	42240	-2	35.85	400	1100
80410	42240	-3	35.86	600	1100
80410	42240	-4	35.87	700	1300
80410	42240	-5	35.88	600	800
80410	42240	-6	35.89	700	600
80410	42240	-7	35.9	200	4100
80410	42240	-8	35.91	0	100
80410	42240	-9	35.92	0	300
80410	42240	-10	35.93	0	300
80410	42300	1	35.9	26600	1000
80410	42300	2	35.89	700	700
80410	42300	3	35.88	700	700
80410	42300	4	35.87	800	900
80410	42300	5	35.86	700	400
80410	42300	6	35.85	700	1300
80410	42300	7	35.84	0	300
80410	42300	8	35.83	0	300
80410	42300	9	35.82	0	600
80410	42300	10	35.81	0	200
80410	42300	-1	35.91	700	500
80410	42300	-2	35.92	700	1100
80410	42300	-3	35.93	700	2700
80410	42300	-4	35.94	800	900
80410	42300	-5	35.95	700	600
80410	42300	-6	35.96	200	600
80410	42300	-7	35.97	0	200
80410	42300	-8	35.98	0	600
80410	42300	-9	35.99	0	1500
80410	42300	-10	36	0	2300
80410	42360	1	35.96	300	1100
80410	42360	2	35.95	700	700
80410	42360	3	35.94	200	500
80410	42360	4	35.93	900	700
80410	42360	5	35.92	0	400
80410	42360	6	35.91	1200	200
80410	42360	7	35.9	23700	700
80410	42360	8	35.89	0	200
80410	42360	9	35.88	0	200
80410	42360	10	35.87	0	300
80410	42360	-1	35.97	0	400
80410	42360	-2	35.98	700	500
80410	42360	-3	35.99	700	200
80410	42360	-4	36	700	1800
80410	42360	-5	36.01	800	900
80410	42360	-6	36.02	2700	1700
80410	42360	-7	36.03	0	500
80410	42360	-8	36.04	0	600
80410	42360	-9	36.05	0	600
80410	42360	-10	36.06	0	300
80410	42420	1	36.01	500	1200
80410	42420	2	36	4123	500
80410	42420	3	35.99	523	2100
80410	42420	4	35.98	423	700
80410	42420	5	35.97	323	700
80410	42420	6	35.96	23	600
80410	42420	7	35.95	300	1500
80410	42420	8	35.94	0	800
80410	42420	9	35.93	200	300
80410	42420	10	35.92	0	500
80410	42420	-1	36.02	0	800
80410	42420	-2	36.03	200	600
80410	42420	-3	36.04	200	500
80410	42420	-4	36.05	300	600
80410	42420	-5	36.06	200	1000
80410	42420	-6	36.07	200	500
80410	42420	-7	36.08	0	1900
80410	42420	-8	36.09	0	600
80410	42420	-9	36.16	2000	300
80410	42420	-10	36.19	0	1500
80410	42480	1	36	450	700
80410	42480	2	35.99	323	1101
80410	42480	3	35.98	23	801
80410	42480	4	35.97	123	1101
80410	42480	5	35.96	23	801
80410	42480	6	35.95	323	801
80410	42480	7	35.94	0	1200
80410	42480	8	35.93	0	400
80410	42480	9	35.92	0	300
80410	42480	10	35.91	0	100
80410	42480	-1	36.01	0	600
80410	42480	-2	36.02	0	1000
80410	42480	-3	36.03	0	600
80410	42480	-4	36.04	100	500
80410	42480	-5	36.05	0	600
80410	42480	-6	36.06	0	800
80410	42480	-7	36.07	200	300
80410	42480	-8	36.08	0	700
80410	42480	-9	36.1	0	200
80410	42480	-10	36.11	0	1400
80410	42540	1	35.99	23	1050
80410	42540	2	35.98	23	1001
80410	42540	3	35.97	23	900
80410	42540	4	35.96	123	600
80410	42540	5	35.95	323	800
80410	42540	6	35.94	0	1400
80410	42540	7	35.93	0	1000
80410	42540	8	35.92	0	500
80410	42540	9	35.91	0	200
80410	42540	10	35.9	0	900
80410	42540	-1	36	3500	600
80410	42540	-2	36.01	0	500
80410	42540	-3	36.02	0	400
80410	42540	-4	36.03	0	700
80410	42540	-5	36.04	100	300
80410	42540	-6	36.05	0	400
80410	42540	-7	36.06	0	700
80410	42540	-8	36.07	200	400
80410	42540	-9	36.08	0	3900
80410	42540	-10	36.09	0	100
80410	42600	1	35.9	23	700
80410	42600	2	35.89	23	1300
80410	42600	3	35.88	23	1100
80410	42600	4	35.87	123	900
80410	42600	5	35.86	23	700
80410	42600	6	35.85	0	300
80410	42600	7	35.84	0	1000
80410	42600	8	35.83	0	900
80410	42600	9	35.82	0	200
80410	42600	10	35.8	0	300
80410	42600	-1	35.91	8	100
80410	42600	-2	35.92	0	5800
80410	42600	-3	35.93	0	1000
80410	42600	-4	35.94	100	700
80410	42600	-5	35.95	100	900
80410	42600	-6	35.96	0	200
80410	42600	-7	35.97	0	400
80410	42600	-8	35.98	200	100
80410	42600	-9	35.99	0	200
80410	42600	-10	36	500	100
80410	42660	1	35.85	100	500
80410	42660	2	35.84	0	800
80410	42660	3	35.83	0	800
80410	42660	4	35.82	100	1300
80410	42660	5	35.81	0	900
80410	42660	6	35.8	0	800
80410	42660	7	35.79	0	300
80410	42660	8	35.78	2000	900
80410	42660	9	35.77	0	1500
80410	42660	10	35.75	0	150
80410	42660	-1	35.87	0	1500
80410	42660	-2	35.88	0	2400
80410	42660	-3	35.89	200	4600
80410	42660	-4	35.9	0	200
80410	42660	-5	35.91	0	600
80410	42660	-6	35.92	0	100
80410	42660	-7	35.93	0	700
80410	42660	-8	35.94	0	200
80410	42660	-9	35.95	100	500
80410	42660	-10	35.96	0	300
80410	42720	1	35.92	0	1200
80410	42720	2	35.91	0	1000
80410	42720	3	35.9	0	800
80410	42720	4	35.89	100	400
80410	42720	5	35.88	0	500
80410	42720	6	35.87	0	400
80410	42720	7	35.86	0	500
80410	42720	8	35.85	100	600
80410	42720	9	35.84	0	300
80410	42720	10	35.82	0	500
80410	42720	-1	35.94	0	300
80410	42720	-2	35.95	100	400
80410	42720	-3	35.96	0	800
80410	42720	-4	35.97	100	2100
80410	42720	-5	35.98	0	200
80410	42720	-6	35.99	0	400
80410	42720	-7	36	500	0
80410	42720	-8	36.01	0	200
80410	42720	-9	36.02	0	1500
80410	42720	-10	36.03	0	300
80410	42780	1	35.96	0	900
80410	42780	2	35.95	0	700
80410	42780	3	35.94	0	500
80410	42780	4	35.93	300	800
80410	42780	5	35.92	0	1300
80410	42780	6	35.91	0	700
80410	42780	7	35.9	0	1300
80410	42780	8	35.89	0	900
80410	42780	9	35.88	0	800
80410	42780	10	35.87	0	400
80410	42780	-1	35.98	0	600
80410	42780	-2	35.99	0	500
80410	42780	-3	36	500	1200
80410	42780	-4	36.01	100	800
80410	42780	-5	36.02	0	200
80410	42780	-6	36.03	200	700
80410	42780	-7	36.04	0	100
80410	42780	-8	36.05	0	1800
80410	42780	-9	36.06	0	600
80410	42780	-10	36.08	0	3900
80410	42840	1	35.95	0	1100
80410	42840	2	35.94	0	700
80410	42840	3	35.93	0	1200
80410	42840	4	35.92	600	1100
80410	42840	5	35.91	0	800
80410	42840	6	35.9	0	1100
80410	42840	7	35.89	0	700
80410	42840	8	35.88	0	500
80410	42840	9	35.87	0	300
80410	42840	10	35.86	0	800
80410	42840	-1	35.98	0	900
80410	42840	-2	35.99	0	800
80410	42840	-3	36	6200	1300
80410	42840	-4	36.01	0	700
80410	42840	-5	36.02	0	100
80410	42840	-6	36.03	0	700
80410	42840	-7	36.04	0	100
80410	42840	-8	36.05	0	1500
80410	42840	-9	36.06	0	600
80410	42840	-10	36.08	0	3900
80410	42900	1	35.97	0	1400
80410	42900	2	35.96	0	800
80410	42900	3	35.95	100	1300
80410	42900	4	35.94	100	1300
80410	42900	5	35.93	0	500
80410	42900	6	35.92	500	1200
80410	42900	7	35.91	0	700
80410	42900	8	35.9	0	900
80410	42900	9	35.89	0	700
80410	42900	10	35.88	0	400
80410	42900	-1	35.99	0	700
80410	42900	-2	36	6900	900
80410	42900	-3	36.01	0	700
80410	42900	-4	36.02	100	700
80410	42900	-5	36.03	0	1000
80410	42900	-6	36.04	0	200
80410	42900	-7	36.05	200	1200
80410	42900	-8	36.06	0	600
80410	42900	-9	36.08	0	4600
80410	42900	-10	36.11	2000	0
80410	42960	1	35.99	0	1600
80410	42960	2	35.98	0	700
80410	42960	3	35.97	0	600
80410	42960	4	35.96	100	400
80410	42960	5	35.95	0	1400
80410	42960	6	35.94	100	900
80410	42960	7	35.93	0	900
80410	42960	8	35.92	700	1000
80410	42960	9	35.91	0	500
80410	42960	10	35.9	0	100
80410	42960	-1	36	10200	200
80410	42960	-2	36.01	0	700
80410	42960	-3	36.02	0	800
80410	42960	-4	36.03	0	1200
80410	42960	-5	36.04	0	300
80410	42960	-6	36.05	0	1400
80410	42960	-7	36.06	0	800
80410	42960	-8	36.07	0	400
80410	42960	-9	36.08	0	5600
80410	42960	-10	36.09	0	1700
80410	43020	1	35.99	0	300
80410	43020	2	35.98	0	900
80410	43020	3	35.97	0	600
80410	43020	4	35.96	0	600
80410	43020	5	35.95	100	1500
80410	43020	6	35.94	0	1100
80410	43020	7	35.93	0	900
80410	43020	8	35.92	500	900
80410	43020	9	35.91	100	700
80410	43020	10	35.9	0	100
80410	43020	-1	36	11500	1100
80410	43020	-2	36.01	0	800
80410	43020	-3	36.02	0	400
80410	43020	-4	36.03	100	1000
80410	43020	-5	36.04	0	500
80410	43020	-6	36.05	0	1500
80410	43020	-7	36.06	0	600
80410	43020	-8	36.07	0	500
80410	43020	-9	36.08	0	4700
80410	43020	-10	36.09	0	800
80410	43080	1	35.98	400	1400
80410	43080	2	35.97	400	600
80410	43080	3	35.96	400	1000
80410	43080	4	35.95	500	1600
80410	43080	5	35.94	400	1000
80410	43080	6	35.93	0	1600
80410	43080	7	35.92	100	500
80410	43080	8	35.91	0	800
80410	43080	9	35.9	0	800
80410	43080	10	35.89	0	1100
80410	43080	-1	36	10800	2100
80410	43080	-2	36.01	400	800
80410	43080	-3	36.02	500	400
80410	43080	-4	36.03	400	1000
80410	43080	-5	36.04	400	500
80410	43080	-6	36.05	400	1500
80410	43080	-7	36.06	0	600
80410	43080	-8	36.07	100	500
80410	43080	-9	36.08	0	4000
80410	43080	-10	36.09	0	500
80410	43140	1	35.99	400	1900
80410	43140	2	35.98	400	900
80410	43140	3	35.97	400	1200
80410	43140	4	35.96	500	800
80410	43140	5	35.95	700	1000
80410	43140	6	35.94	0	800
80410	43140	7	35.93	200	1600
80410	43140	8	35.92	200	400
80410	43140	9	35.91	0	700
80410	43140	10	35.9	0	800
80410	43140	-1	36	10500	1400
80410	43140	-2	36.01	400	800
80410	43140	-3	36.02	400	600
80410	43140	-4	36.03	500	1000
80410	43140	-5	36.04	400	600
80410	43140	-6	36.05	400	1000
80410	43140	-7	36.06	0	600
80410	43140	-8	36.07	0	500
80410	43140	-9	36.08	0	4000
80410	43140	-10	36.09	0	300
80410	43200	1	35.98	0	1600
80410	43200	2	35.97	400	1500
80410	43200	3	35.96	400	900
80410	43200	4	35.95	800	1100
80410	43200	5	35.94	400	900
80410	43200	6	35.93	600	1700
80410	43200	7	35.92	200	400
80410	43200	8	35.91	0	900
80410	43200	9	35.9	0	800
80410	43200	10	35.89	0	1400
80410	43200	-1	36	6211	4300
80410	43200	-2	36.01	400	1200
80410	43200	-3	36.02	500	500
80410	43200	-4	36.03	400	900
80410	43200	-5	36.04	400	400
80410	43200	-6	36.05	0	1000
80410	43200	-7	36.07	0	200
80410	43200	-8	36.08	0	4100
80410	43200	-9	36.09	0	200
80410	43200	-10	36.1	0	100
80410	43260	1	35.99	400	2500
80410	43260	2	35.98	400	1100
80410	43260	3	35.97	500	1200
80410	43260	4	35.96	400	900
80410	43260	5	35.95	700	900
80410	43260	6	35.94	0	700
80410	43260	7	35.93	200	1800
80410	43260	8	35.92	0	400
80410	43260	9	35.91	0	700
80410	43260	10	35.9	0	800
80410	43260	-1	36	5011	1400
80410	43260	-2	36.01	400	400
80410	43260	-3	36.02	400	1000
80410	43260	-4	36.03	400	1100
80410	43260	-5	36.04	400	600
80410	43260	-6	36.05	400	1000
80410	43260	-7	36.06	0	100
80410	43260	-8	36.07	0	800
80410	43260	-9	36.08	0	4100
80410	43260	-10	36.09	0	200
80410	43320	1	35.98	400	1300
80410	43320	2	35.97	400	1800
80410	43320	3	35.96	400	600
80410	43320	4	35.95	700	900
80410	43320	5	35.94	400	800
80410	43320	6	35.93	200	1800
80410	43320	7	35.92	200	400
80410	43320	8	35.91	0	900
80410	43320	9	35.9	0	800
80410	43320	10	35.89	0	1100
80410	43320	-1	35.99	101	0
80410	43320	-2	36	7911	3378
80410	43320	-3	36.01	400	600
80410	43320	-4	36.02	400	800
80410	43320	-5	36.03	500	800
80410	43320	-6	36.04	400	500
80410	43320	-7	36.05	400	1000
80410	43320	-8	36.07	0	700
80410	43320	-9	36.08	0	4100
80410	43320	-10	36.09	0	200
80410	43380	1	35.98	0	1200
80410	43380	2	35.97	500	1900
80410	43380	3	35.96	600	500
80410	43380	4	35.95	500	1200
80410	43380	5	35.94	400	1100
80410	43380	6	35.93	600	1900
80410	43380	7	35.92	100	400
80410	43380	8	35.91	200	900
80410	43380	9	35.9	0	100
80410	43380	10	35.89	0	1100
80410	43380	-1	36	8111	9279
80410	43380	-2	36.01	600	800
80410	43380	-3	36.02	400	1200
80410	43380	-4	36.03	500	1100
80410	43380	-5	36.04	400	300
80410	43380	-6	36.05	0	600
80410	43380	-7	36.06	0	300
80410	43380	-8	36.07	0	200
80410	43380	-9	36.08	0	5500
80410	43380	-10	36.09	0	100
80410	43440	1	35.98	0	900
80410	43440	2	35.97	600	600
80410	43440	3	35.96	400	500
80410	43440	4	35.95	500	1300
80410	43440	5	35.94	400	1100
80410	43440	6	35.93	600	700
80410	43440	7	35.92	100	400
80410	43440	8	35.91	200	1000
80410	43440	9	35.9	0	100
80410	43440	10	35.89	0	400
80410	43440	-1	35.99	32	0
80410	43440	-2	36	8111	10779
80410	43440	-3	36.01	400	1000
80410	43440	-4	36.02	400	1400
80410	43440	-5	36.03	500	1000
80410	43440	-6	36.04	400	700
80410	43440	-7	36.05	0	900
80410	43440	-8	36.06	0	500
80410	43440	-9	36.07	0	100
80410	43440	-10	36.08	0	5100
80410	43500	1	35.98	0	1000
80410	43500	2	35.97	1300	700
80410	43500	3	35.96	400	500
80410	43500	4	35.95	500	1200
80410	43500	5	35.94	400	900
80410	43500	6	35.93	400	500
80410	43500	7	35.92	100	400
80410	43500	8	35.91	200	1000
80410	43500	9	35.9	0	100
80410	43500	10	35.89	0	300
80410	43500	-1	35.99	200	0
80410	43500	-2	36	7711	6100
80410	43500	-3	36.01	600	900
80410	43500	-4	36.02	400	1400
80410	43500	-5	36.03	500	900
80410	43500	-6	36.04	400	700
80410	43500	-7	36.05	0	1000
80410	43500	-8	36.06	0	500
80410	43500	-9	36.08	0	5000
80410	43500	-10	36.09	0	300
80410	43560	1	35.98	200	900
80410	43560	2	35.97	1400	1000
80410	43560	3	35.96	400	500
80410	43560	4	35.95	500	1200
80410	43560	5	35.94	400	1200
80410	43560	6	35.93	400	500
80410	43560	7	35.92	100	700
80410	43560	8	35.91	200	700
80410	43560	9	35.9	0	100
80410	43560	10	35.89	0	1000
80410	43560	-1	35.99	200	0
80410	43560	-2	36	8511	7400
80410	43560	-3	36.01	600	1000
80410	43560	-4	36.02	400	1000
80410	43560	-5	36.03	500	1300
80410	43560	-6	36.04	400	800
80410	43560	-7	36.05	0	1200
80410	43560	-8	36.06	0	500
80410	43560	-9	36.07	0	100
80410	43560	-10	36.08	0	5200
80410	43620	1	35.95	400	1400
80410	43620	2	35.94	400	900
80410	43620	3	35.93	800	900
80410	43620	4	35.92	400	1100
80410	43620	5	35.91	600	1000
80410	43620	6	35.9	0	500
80410	43620	7	35.89	0	700
80410	43620	8	35.88	200	500
80410	43620	9	35.87	0	900
80410	43620	10	35.86	0	1300
80410	43620	-1	35.96	0	400
80410	43620	-2	35.97	400	200
80410	43620	-3	35.98	400	700
80410	43620	-4	35.99	400	700
80410	43620	-5	36	3611	1900
80410	43620	-6	36.01	400	900
80410	43620	-7	36.02	0	900
80410	43620	-8	36.03	0	1200
80410	43620	-9	36.04	0	700
80410	43620	-10	36.05	0	900
80410	43680	1	35.94	400	1100
80410	43680	2	35.93	800	900
80410	43680	3	35.92	400	600
80410	43680	4	35.91	700	1200
80410	43680	5	35.9	400	1300
80410	43680	6	35.89	0	500
80410	43680	7	35.88	200	400
80410	43680	8	35.87	0	300
80410	43680	9	35.86	0	200
80410	43680	10	35.84	0	800
80410	43680	-1	35.96	1400	5878
80410	43680	-2	35.97	0	1000
80410	43680	-3	35.98	400	1000
80410	43680	-4	35.99	500	1000
80410	43680	-5	36	3611	2000
80410	43680	-6	36.01	0	800
80410	43680	-7	36.02	0	200
80410	43680	-8	36.03	0	600
80410	43680	-9	36.04	0	400
80410	43680	-10	36.05	0	2100
80410	43740	1	35.94	400	1400
80410	43740	2	35.93	900	900
80410	43740	3	35.92	400	600
80410	43740	4	35.91	700	1400
80410	43740	5	35.9	400	1500
80410	43740	6	35.89	0	500
80410	43740	7	35.88	100	300
80410	43740	8	35.87	0	300
80410	43740	9	35.86	0	900
80410	43740	10	35.84	0	800
80410	43740	-1	35.96	300	5678
80410	43740	-2	35.97	400	1000
80410	43740	-3	35.98	400	900
80410	43740	-4	35.99	500	1000
80410	43740	-5	36	3611	1900
80410	43740	-6	36.01	400	500
80410	43740	-7	36.02	0	600
80410	43740	-8	36.03	0	400
80410	43740	-9	36.04	0	300
80410	43740	-10	36.05	0	1600
80410	43800	1	35.96	0	200
80410	43800	2	35.95	400	1100
80410	43800	3	35.94	400	900
80410	43800	4	35.93	600	900
80410	43800	5	35.92	400	600
80410	43800	6	35.91	600	600
80410	43800	7	35.9	0	600
80410	43800	8	35.89	0	300
80410	43800	9	35.88	0	100
80410	43800	10	35.87	0	200
80410	43800	-1	35.97	400	1000
80410	43800	-2	35.98	400	1200
80410	43800	-3	35.99	400	900
80410	43800	-4	36	3711	2400
80410	43800	-5	36.01	400	1300
80410	43800	-6	36.02	0	900
80410	43800	-7	36.03	200	1300
80410	43800	-8	36.04	0	500
80410	43800	-9	36.05	0	2000
80410	43800	-10	36.06	0	200
80410	43860	1	35.94	400	1300
80410	43860	2	35.93	1000	1100
80410	43860	3	35.92	400	600
80410	43860	4	35.91	700	700
80410	43860	5	35.9	400	700
80410	43860	6	35.89	0	900
80410	43860	7	35.88	100	600
80410	43860	8	35.87	0	400
80410	43860	9	35.86	0	1000
80410	43860	10	35.85	0	200
80410	43860	-1	35.96	400	7100
80410	43860	-2	35.97	400	600
80410	43860	-3	35.98	500	1000
80410	43860	-4	35.99	400	1000
80410	43860	-5	36	3611	2200
80410	43860	-6	36.01	0	1000
80410	43860	-7	36.02	0	800
80410	43860	-8	36.03	0	600
80410	43860	-9	36.04	0	500
80410	43860	-10	36.05	0	2000
80410	43920	1	35.95	0	275
80410	43920	2	35.94	400	900
80410	43920	3	35.93	1100	1400
80410	43920	4	35.92	500	400
80410	43920	5	35.91	600	1100
80410	43920	6	35.9	400	1000
80410	43920	7	35.89	0	900
80410	43920	8	35.88	200	700
80410	43920	9	35.87	0	200
80410	43920	10	35.86	0	1000
80410	43920	-1	35.96	0	2400
80410	43920	-2	35.97	400	800
80410	43920	-3	35.98	400	800
80410	43920	-4	35.99	500	1100
80410	43920	-5	36	3611	2200
80410	43920	-6	36.01	400	1100
80410	43920	-7	36.02	0	800
80410	43920	-8	36.03	0	1300
80410	43920	-9	36.04	0	500
80410	43920	-10	36.05	0	2000
80410	43980	1	35.94	400	1400
80410	43980	2	35.93	600	975
80410	43980	3	35.92	400	400
80410	43980	4	35.91	700	800
80410	43980	5	35.9	400	900
80410	43980	6	35.89	0	800
80410	43980	7	35.88	100	600
80410	43980	8	35.87	0	200
80410	43980	9	35.86	0	1000
80410	43980	10	35.85	0	200
80410	43980	-1	35.96	400	7325
80410	43980	-2	35.97	400	1300
80410	43980	-3	35.98	400	900
80410	43980	-4	35.99	500	1100
80410	43980	-5	36	3611	2200
80410	43980	-6	36.01	0	1100
80410	43980	-7	36.02	0	400
80410	43980	-8	36.03	0	900
80410	43980	-9	36.04	0	500
80410	43980	-10	36.05	0	2000
80410	44040	1	35.95	0	1300
80410	44040	2	35.94	400	1200
80410	44040	3	35.93	900	1100
80410	44040	4	35.92	400	400
80410	44040	5	35.91	700	900
80410	44040	6	35.9	400	1000
80410	44040	7	35.89	0	700
80410	44040	8	35.88	0	800
80410	44040	9	35.87	0	100
80410	44040	10	35.86	0	1100
80410	44040	-1	35.96	0	3300
80410	44040	-2	35.97	400	4925
80410	44040	-3	35.98	400	1100
80410	44040	-4	35.99	500	1200
80410	44040	-5	36	3611	2200
80410	44040	-6	36.01	400	800
80410	44040	-7	36.02	0	400
80410	44040	-8	36.03	0	1300
80410	44040	-9	36.04	0	500
80410	44040	-10	36.05	0	2000
80410	44100	1	35.95	0	700
80410	44100	2	35.94	400	900
80410	44100	3	35.93	700	1000
80410	44100	4	35.92	400	600
80410	44100	5	35.91	600	1200
80410	44100	6	35.9	400	1100
80410	44100	7	35.89	400	900
80410	44100	8	35.88	0	800
80410	44100	9	35.87	0	500
80410	44100	10	35.86	0	300
80410	44100	-1	35.96	5100	6100
80410	44100	-2	35.97	400	700
80410	44100	-3	35.98	400	1200
80410	44100	-4	35.99	500	1000
80410	44100	-5	36	3611	1200
80410	44100	-6	36.01	500	900
80410	44100	-7	36.02	0	400
80410	44100	-8	36.03	0	1500
80410	44100	-9	36.04	0	500
80410	44100	-10	36.05	0	2000
80410	44160	1	35.94	400	1000
80410	44160	2	35.93	400	1100
80410	44160	3	35.92	700	1300
80410	44160	4	35.91	700	1300
80410	44160	5	35.9	400	1200
80410	44160	6	35.89	400	900
80410	44160	7	35.88	0	700
80410	44160	8	35.87	0	400
80410	44160	9	35.86	0	200
80410	44160	10	35.85	0	200
80410	44160	-1	35.95	0	492
80410	44160	-2	35.96	4900	5400
80410	44160	-3	35.97	400	900
80410	44160	-4	35.98	500	1000
80410	44160	-5	35.99	400	900
80410	44160	-6	36	3611	1000
80410	44160	-7	36.01	400	800
80410	44160	-8	36.02	0	400
80410	44160	-9	36.03	0	800
80410	44160	-10	36.04	0	500
80410	44220	1	35.94	0	500
80410	44220	2	35.93	400	900
80410	44220	3	35.92	600	900
80410	44220	4	35.91	700	1300
80410	44220	5	35.9	400	2300
80410	44220	6	35.89	400	1000
80410	44220	7	35.88	400	1000
80410	44220	8	35.87	0	300
80410	44220	9	35.86	0	200
80410	44220	10	35.85	0	200
80410	44220	-1	35.95	3500	800
80410	44220	-2	35.96	500	4400
80410	44220	-3	35.97	500	1000
80410	44220	-4	35.98	400	900
80410	44220	-5	35.99	400	900
80410	44220	-6	36	3611	1300
80410	44220	-7	36.01	0	1000
80410	44220	-8	36.02	200	600
80410	44220	-9	36.03	0	500
80410	44220	-10	36.04	0	500
80410	44280	1	35.93	400	1500
80410	44280	2	35.92	400	1100
80410	44280	3	35.91	600	800
80410	44280	4	35.9	400	1400
80410	44280	5	35.89	500	1200
80410	44280	6	35.88	400	600
80410	44280	7	35.87	0	700
80410	44280	8	35.86	200	200
80410	44280	9	35.85	0	300
80410	44280	10	35.84	0	900
80410	44280	-1	35.94	100	200
80410	44280	-2	35.95	4700	2200
80410	44280	-3	35.96	400	900
80410	44280	-4	35.97	500	1000
80410	44280	-5	35.98	400	1700
80410	44280	-6	35.99	400	1200
80410	44280	-7	36	3611	800
80410	44280	-8	36.01	0	800
80410	44280	-9	36.02	0	400
80410	44280	-10	36.03	0	300
80410	44340	1	35.94	0	1492
80410	44340	2	35.93	400	1600
80410	44340	3	35.92	400	600
80410	44340	4	35.91	700	1000
80410	44340	5	35.9	400	1400
80410	44340	6	35.89	400	1100
80410	44340	7	35.88	400	800
80410	44340	8	35.87	0	800
80410	44340	9	35.86	0	100
80410	44340	10	35.85	0	300
80410	44340	-1	35.95	4500	1300
80410	44340	-2	35.96	400	800
80410	44340	-3	35.97	400	1000
80410	44340	-4	35.98	400	1400
80410	44340	-5	35.99	500	1300
80410	44340	-6	36	3611	900
80410	44340	-7	36.01	0	800
80410	44340	-8	36.02	0	400
80410	44340	-9	36.03	0	300
80410	44340	-10	36.04	0	500
80410	44400	1	35.94	400	1400
80410	44400	2	35.93	400	900
80410	44400	3	35.92	400	1100
80410	44400	4	35.91	800	1000
80410	44400	5	35.9	400	1400
80410	44400	6	35.89	400	1100
80410	44400	7	35.88	0	700
80410	44400	8	35.87	0	800
80410	44400	9	35.86	0	900
80410	44400	10	35.85	0	200
80410	44400	-1	35.95	2500	100
80410	44400	-2	35.96	0	300
80410	44400	-3	35.97	400	700
80410	44400	-4	35.98	400	800
80410	44400	-5	35.99	500	1300
80410	44400	-6	36	3611	1400
80410	44400	-7	36.01	400	900
80410	44400	-8	36.02	400	500
80410	44400	-9	36.03	0	700
80410	44400	-10	36.04	0	300
80410	44460	1	35.94	600	1600
80410	44460	2	35.93	600	1200
80410	44460	3	35.92	500	1200
80410	44460	4	35.91	700	1500
80410	44460	5	35.9	400	1100
80410	44460	6	35.89	400	1100
80410	44460	7	35.88	0	700
80410	44460	8	35.87	200	700
80410	44460	9	35.86	0	900
80410	44460	10	35.85	0	200
80410	44460	-1	35.95	4800	100
80410	44460	-2	35.96	400	600
80410	44460	-3	35.97	400	700
80410	44460	-4	35.98	400	700
80410	44460	-5	35.99	500	1300
80410	44460	-6	36	3611	1500
80410	44460	-7	36.01	400	900
80410	44460	-8	36.02	200	400
80410	44460	-9	36.03	0	700
80410	44460	-10	36.04	0	300
80410	44520	1	35.94	600	1500
80410	44520	2	35.93	400	1200
80410	44520	3	35.92	400	1600
80410	44520	4	35.91	700	1700
80410	44520	5	35.9	400	1100
80410	44520	6	35.89	400	1300
80410	44520	7	35.88	0	900
80410	44520	8	35.87	200	600
