date	time	sign	quote	hvol	dvol
80915	44400	-2	19.52	0	100
80915	44400	-3	19.53	4500	170
80915	44400	-4	19.54	0	400
80915	44400	-5	19.55	0	100
80915	44400	-6	19.56	0	200
80915	44400	-7	19.64	0	100
80915	44400	-8	19.65	300	0
80915	44400	-9	19.66	400	102
80915	44400	-10	19.68	0	100
80915	44460	1	19.49	100	0
80915	44460	2	19.48	200	0
80915	44460	3	19.47	0	600
80915	44460	4	19.41	0	100
80915	44460	5	19.34	0	200
80915	44460	6	19.28	400	2
80915	44460	7	19.26	1000	0
80915	44460	8	19.25	0	202
80915	44460	9	19.2	0	200
80915	44460	10	19.18	0	600
80915	44460	-1	19.53	3756	100
80915	44460	-2	19.54	0	400
80915	44460	-3	19.55	0	100
80915	44460	-4	19.56	0	100
80915	44460	-5	19.6	0	100
80915	44460	-6	19.64	0	100
80915	44460	-7	19.65	300	0
80915	44460	-8	19.66	400	100
80915	44460	-9	19.68	0	100
80915	44460	-10	19.69	3800	100
80915	44520	1	19.48	100	0
80915	44520	2	19.47	0	200
80915	44520	3	19.41	0	100
80915	44520	4	19.34	0	200
80915	44520	5	19.33	400	0
80915	44520	6	19.26	1000	4
80915	44520	7	19.25	0	200
80915	44520	8	19.2	0	200
80915	44520	9	19.18	0	600
80915	44520	10	19.13	0	2900
80915	44520	-1	19.52	100	0
80915	44520	-2	19.53	3756	200
80915	44520	-3	19.54	0	400
80915	44520	-4	19.55	0	100
80915	44520	-5	19.56	0	100
80915	44520	-6	19.6	0	100
80915	44520	-7	19.64	0	100
80915	44520	-8	19.65	300	0
80915	44520	-9	19.66	400	100
80915	44520	-10	19.68	0	100
80915	44580	1	19.48	200	100
80915	44580	2	19.47	0	300
80915	44580	3	19.42	0	400
80915	44580	4	19.41	0	100
80915	44580	5	19.38	0	200
80915	44580	6	19.34	0	200
80915	44580	7	19.33	400	0
80915	44580	8	19.26	1000	4
80915	44580	9	19.25	0	200
80915	44580	10	19.2	0	200
80915	44580	-1	19.53	3756	100
80915	44580	-2	19.54	0	400
80915	44580	-3	19.55	0	100
80915	44580	-4	19.56	0	100
80915	44580	-5	19.6	0	100
80915	44580	-6	19.64	0	100
80915	44580	-7	19.66	400	100
80915	44580	-8	19.68	0	100
80915	44580	-9	19.69	3800	100
80915	44580	-10	19.7	1100	700
80915	44640	1	19.41	300	100
80915	44640	2	19.37	0	100
80915	44640	3	19.36	0	400
80915	44640	4	19.34	0	102
80915	44640	5	19.32	0	100
80915	44640	6	19.3	0	2
80915	44640	7	19.25	0	200
80915	44640	8	19.23	400	0
80915	44640	9	19.2	1000	200
80915	44640	10	19.19	0	100
80915	44640	-1	19.49	100	0
80915	44640	-2	19.5	0	100
80915	44640	-3	19.52	0	100
80915	44640	-4	19.53	3756	400
80915	44640	-5	19.54	0	300
80915	44640	-6	19.55	0	100
80915	44640	-7	19.56	0	200
80915	44640	-8	19.57	0	100
80915	44640	-9	19.64	0	100
80915	44640	-10	19.65	300	0
80915	44700	1	19.36	0	200
80915	44700	2	19.35	0	100
80915	44700	3	19.32	0	2
80915	44700	4	19.3	0	2
80915	44700	5	19.26	400	0
80915	44700	6	19.25	0	200
80915	44700	7	19.23	400	0
80915	44700	8	19.21	0	100
80915	44700	9	19.2	1000	200
80915	44700	10	19.18	0	600
80915	44700	-1	19.48	0	300
80915	44700	-2	19.49	0	100
80915	44700	-3	19.5	0	100
80915	44700	-4	19.53	3756	200
80915	44700	-5	19.55	0	100
80915	44700	-6	19.59	0	100
80915	44700	-7	19.6	0	2
80915	44700	-8	19.64	0	100
80915	44700	-9	19.65	300	0
80915	44700	-10	19.66	1400	100
80915	44760	1	19.45	0	200
80915	44760	2	19.4	100	0
80915	44760	3	19.39	0	100
80915	44760	4	19.38	0	100
80915	44760	5	19.37	0	200
80915	44760	6	19.33	0	2
80915	44760	7	19.32	0	2
80915	44760	8	19.31	0	100
80915	44760	9	19.29	0	100
80915	44760	10	19.25	0	200
80915	44760	-1	19.48	0	300
80915	44760	-2	19.49	0	100
80915	44760	-3	19.5	0	100
80915	44760	-4	19.52	0	100
80915	44760	-5	19.53	3756	200
80915	44760	-6	19.55	0	100
80915	44760	-7	19.59	0	100
80915	44760	-8	19.6	0	4
80915	44760	-9	19.61	400	0
80915	44760	-10	19.64	0	100
80915	44820	1	19.45	0	197
80915	44820	2	19.39	0	300
80915	44820	3	19.37	0	100
80915	44820	4	19.33	400	2
80915	44820	5	19.31	0	100
80915	44820	6	19.29	0	100
80915	44820	7	19.26	1000	0
80915	44820	8	19.25	0	200
80915	44820	9	19.21	0	100
80915	44820	10	19.2	0	200
80915	44820	-1	19.48	0	300
80915	44820	-2	19.49	0	100
80915	44820	-3	19.5	0	100
80915	44820	-4	19.52	0	100
80915	44820	-5	19.53	3756	200
80915	44820	-6	19.55	0	100
80915	44820	-7	19.6	0	2
80915	44820	-8	19.61	400	0
80915	44820	-9	19.64	0	100
80915	44820	-10	19.65	300	0
80915	44880	1	19.45	0	197
80915	44880	2	19.42	0	100
80915	44880	3	19.39	0	100
80915	44880	4	19.37	0	100
80915	44880	5	19.36	0	200
80915	44880	6	19.33	400	0
80915	44880	7	19.32	0	2
80915	44880	8	19.31	0	100
80915	44880	9	19.29	0	100
80915	44880	10	19.26	1000	0
